TAVG,FF_AVG,RH_AVG,SS,DDD_X,DDD_CAR,TAVG^2,TAVG FF_AVG,TAVG RH_AVG,TAVG SS,TAVG DDD_X,TAVG DDD_CAR,FF_AVG^2,FF_AVG RH_AVG,FF_AVG SS,FF_AVG DDD_X,FF_AVG DDD_CAR,RH_AVG^2,RH_AVG SS,RH_AVG DDD_X,RH_AVG DDD_CAR,SS^2,SS DDD_X,SS DDD_CAR,DDD_X^2,DDD_X DDD_CAR,DDD_CAR^2,RR
-1.104643623656824,0.0,1.2711809958981952,-0.3165288457023596,1.4848060714320508,-1.1158345568918369,-1.0946487233299558,-0.16112585722419295,0.6146954262509471,-0.41270957543068687,1.2082146270342102,-1.1360691730207968,-0.16300271555345253,0.33764627898485805,-0.2748193246044004,0.8787622204031506,-1.0202737244583784,1.3018570955486466,-0.11147594546494137,1.8699787142681599,-1.0543143911470751,-0.5819193092016095,0.4236589513912311,-0.9207837494558258,1.8660409146757861,-0.8596491993007687,-1.2763451713054337,1.1733878473277097
-1.104643623656824,-1.4416356172806108,1.4247375237640487,-0.7426469618571857,0.3274222154807233,-1.5004129006757367,-1.0946487233299558,-1.504223004210966,0.7854889155125299,-0.8087991272580745,0.12065874654227306,-1.4987036401900018,-1.1793148275885328,-1.3162648262071859,-1.1145213162677827,-0.9490311518879069,-1.3183215101807666,1.4728786038759314,-0.5857041142675592,0.7065611258574018,-1.4790975348312498,-0.9310981570148945,-0.49501696385845867,-1.1613163756058118,0.21448736658755102,-1.3409996480401944,-1.3371738885454356,1.7871815117834937
-0.8171821488979305,-1.4416356172806108,0.9640679401664883,-0.2390528245833002,1.7741520354198828,-1.5004129006757367,-0.8224794408168971,-1.4831548136699972,0.5061913271906486,-0.31358128117656,1.5547397850340923,-1.4987036401900018,-1.1793148275885328,-1.372648159338733,-0.9230103357129762,-0.5032278903535027,-1.3183215101807666,0.9655466434190136,-0.07028239690369678,2.0528740556777114,-1.4790975348312498,-0.5082429642084585,0.6551138476127708,-1.1613163756058118,2.3501169546326826,-1.3409996480401944,-1.3371738885454356,0.5201416584081436
-0.6734514115184812,-1.4416356172806108,1.2711809958981952,1.000563513321649,1.9188250174137986,-1.5004129006757367,-0.684806262892002,-1.4726207183995126,0.9723570861163798,0.8793472513859253,1.731201057800186,-1.4987036401900018,-1.1793148275885328,-1.3350592705843682,-0.4515986912703755,-0.4586475642000622,-1.3183215101807666,1.3018570955486466,1.4086664685146368,2.322136641641773,-1.4790975348312498,1.0969608075572157,2.369594560364914,-1.1613163756058118,2.6028331225513566,-1.3409996480401944,-1.3371738885454356,0.4715594739015533
-1.9670280479335074,-1.4416356172806108,2.3460766909591695,-0.1615768034642408,1.6294790534259669,-1.5004129006757367,-1.8857399841753075,-1.567427575833873,1.0386651466532302,-0.35340204895385874,1.126647935997315,-1.4987036401900018,-1.1793148275885328,-1.2034981599440921,-0.8935471079353136,-0.5478082165069431,-1.3183215101807666,2.5391356055141996,0.24319046044040646,2.4237451646470793,-1.4790975348312498,-0.43143145559857754,0.6836885261586398,-1.1613163756058118,2.1045195520074924,-1.3409996480401944,-1.3371738885454356,2.0319941503515677
-0.17039383069041622,0.0,0.5033983565689281,-0.04536277178565189,1.6294790534259669,-0.3466778693240372,-0.19461032264596187,-0.02418261870789444,0.492125981016166,-0.06336000280289482,1.5797962195356223,-0.35533849664474365,-0.16300271555345253,0.14970183521303485,-0.06857673016076256,0.9679228727100314,-0.4241781530136018,0.4754123765369065,0.06836905922927183,1.7328072082109962,-0.2763407684445982,-0.3103357609023878,0.829419386742572,-0.32991012434825123,2.1045195520074924,0.1468108298816672,-0.7897154333854175,1.8014855884967989
0.188933012758202,0.0,0.5033983565689281,1.000563513321649,-1.553326550440184,-0.3466778693240372,0.16347231801446016,0.028487857644528037,0.7734329045058317,1.0149073119043894,-1.5314665836756258,-0.3340070573994963,-0.16300271555345253,0.14970183521303485,0.726930419836126,-0.9936114780413473,-0.4241781530136018,0.4754123765369065,1.2077223291914938,-1.39673530035244,-0.2763407684445982,1.0969608075572157,-0.3735745800385152,0.09363645648107212,-1.4975756864952963,-0.8158900675971845,-0.7897154333854175,-0.6178519999023224
0.11706764406847735,-1.4416356172806108,1.1176244680323417,0.26454131269058534,-1.2639805864523521,-1.5004129006757367,0.09132627765958577,-1.4146831944118479,1.4458904073239824,0.2738456477367848,-1.2478490697434146,-1.4987036401900018,-1.1793148275885328,-1.3538537149615506,-0.7314993551581697,-1.4394147395757515,-1.3183215101807666,1.1327464420630073,0.5285311382792696,-1.0173968144659629,-1.4790975348312498,0.04707289140481313,-0.5250203763316211,-1.1613163756058118,-1.3124877888647182,-1.3409996480401944,-1.3371738885454356,0.23643106914729484
-0.5297206741390345,-1.4416356172806108,1.7318505794957557,-1.168765078012012,-1.8426725144280158,-1.5004129006757367,-0.5460740605215317,-1.4620866231290282,1.6200327885318708,-1.177776666981769,-1.8758592791647393,-1.4987036401900018,-1.1793148275885328,-1.2786759374528214,-1.2765690690449265,-1.6177360441895132,-1.3183215101807666,1.8206541850554383,-1.0589275623735612,-1.545761134093556,-1.4790975348312498,-1.1854383054221023,-1.402263007689801,-1.1613163756058118,-1.6541885229519393,-1.3409996480401944,-1.3371738885454356,1.7490555724016779
0.47639448751709557,-1.4416356172806108,0.04272877297136767,-0.6651709407381263,-1.8426725144280158,-1.5004129006757367,0.45470404054788804,-1.3883479562356367,0.4418926018215798,-0.6218392104596926,-1.8012230912878415,-1.4987036401900018,-1.1793148275885328,-1.485414825601827,-1.08505808849012,-1.6177360441895132,-1.3183215101807666,0.0024758032296101906,-0.6625652475586615,-1.7320434262699511,-1.4790975348312498,-0.8746652119137577,-1.2165275971416523,-1.1613163756058118,-1.6541885229519393,-1.3409996480401944,-1.3371738885454356,1.6489817371807145
-0.17039383069041622,0.0,1.1176244680323417,0.49696937604776353,1.9188250174137986,-1.5004129006757367,-0.19461032264596187,-0.02418261870789444,1.2101284143040734,0.4664539003901029,1.8655461959786017,-1.4987036401900018,-0.16300271555345253,0.3000573902304934,0.3439084587265131,1.1462441773237932,-1.3183215101807666,1.1327464420630073,0.7937774021858189,2.2611715278385893,-1.4790975348312498,0.348048598610877,1.7009470823915782,-1.1613163756058118,2.6028331225513566,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
-0.8890475175876527,0.0,1.4247375237640487,-0.9750750252143637,-0.39594269448885644,0.8070571620276623,-0.8909188956122525,-0.1295235714127394,0.9663290806130292,-1.012562843224891,-0.5270767411036602,0.7027008899195252,-0.16300271555345253,0.37523516773922266,-0.7756941968246635,-0.2803262595863005,0.4699652041535629,1.4728786038759314,-0.8569787023538025,-0.05550279668239592,1.0982383931401465,-1.0815860106179265,-0.9164934724100272,-0.251475572342821,-0.5863737289293733,0.40936562010317223,0.8526599320946369,1.872752741391106
-1.1765089923465488,0.0,1.885407107361609,-0.7426469618571857,1.6294790534259669,-1.5004129006757367,-1.162029153679736,-0.17165995249467758,1.2355799930959936,-0.8137414211311436,1.32603318075417,-1.4987036401900018,-0.16300271555345253,0.48800183400231656,-0.5989148301586882,0.9679228727100314,-1.3183215101807666,1.9974082579076602,-0.5329562776952341,2.251010675538059,-1.4790975348312498,-0.9310981570148945,-0.044965776761021065,-1.1613163756058118,2.1045195520074924,-1.3409996480401944,-1.3371738885454356,0.5766399459201469
-0.5297206741390345,0.0,1.2711809958981952,0.1095892704524669,1.050787125450303,-0.7312562131079371,-0.5460740605215317,-0.07685309506031691,1.0915776394048584,0.047771005142971217,0.9283289224958441,-0.7506811706566613,-0.16300271555345253,0.33764627898485805,0.0492761809498877,0.6112802634825081,-0.7222259387359901,1.3018570955486466,0.38033483552845176,1.4178207868945465,-0.6295312474629007,-0.13790176198224693,0.6979758654315743,-0.565213780364542,1.1933175944415697,-0.46581701396851116,-1.0938590195854276,2.1868372506934763
-2.1826241540026787,-1.4416356172806108,2.3460766909591695,-1.1300270674524824,-3.0000563703793435,-1.5004129006757367,-2.07755578688028,-1.5832287187395997,0.8457689705460296,-1.22183368665027,-3.0220578787028103,-1.4987036401900018,-1.1793148275885328,-1.2034981599440921,-1.2618374551560954,-1.9743786534170367,-1.3183215101807666,2.5391356055141996,-0.9624743754984526,-2.7786112132246066,-1.4790975348312498,-1.166235428269632,-1.673722453875557,-1.1613163756058118,-1.9958892570391604,-1.3409996480401944,-1.3371738885454356,-0.008676433940715182
-0.601586042828759,-1.4416356172806108,1.1176244680323417,-1.9047872786430757,-1.987345496421932,-1.5004129006757367,-0.6155725397624653,-1.4673536707642703,0.8564854247742067,-1.8841010656415171,-2.0208667298969973,-1.4987036401900018,-1.1793148275885328,-1.3538537149615506,-1.5564697329327206,-1.6623163703429538,-1.3183215101807666,1.1327464420630073,-1.9471006581818542,-1.762525983171543,-1.4790975348312498,-1.4013726995243694,-1.6808661235120244,-1.1613163756058118,-1.721816793240035,-1.3409996480401944,-1.3371738885454356,1.4293681311637279
-0.38598993675958765,-1.4416356172806108,1.5782940516299022,-0.04536277178565189,0.03807625149289139,-1.5004129006757367,-0.40628283370548635,-1.4515525278585435,1.5657807390017215,-0.0858121378262655,-0.02861362921152225,-1.4987036401900018,-1.1793148275885328,-1.2974703818300037,-0.8493522662688198,-1.0381918041947877,-1.3183215101807666,1.645810967044862,0.25474474845148726,0.44068549066018353,-1.4790975348312498,-0.3103357609023878,-0.003532492869510939,-1.1613163756058118,-0.12721336749967008,-1.3409996480401944,-1.3371738885454356,1.6338573990357281
0.2607983814479241,-1.4416356172806108,0.5033983565689281,-1.3237171202501308,0.18274923348680736,-1.5004129006757367,0.23588311448072383,-1.4041490991413634,0.8296942892037624,-1.2952620527644383,0.2278149877083904,-1.4987036401900018,-1.1793148275885328,-1.4290314924702798,-1.3354955246002516,-0.9936114780413473,-1.3183215101807666,0.4754123765369065,-1.3241738262801104,0.31028788613670705,-1.4790975348312498,-1.2544119049901585,-1.0593668651393724,-1.1613163756058118,0.04007761689719859,-1.3409996480401944,-1.3371738885454356,-0.6761601337777197
-0.38598993675958765,0.0,0.6569548844347814,1.000563513321649,0.18274923348680736,1.1916355058115622,-0.40628283370548635,-0.055784904519348,0.5008331000765586,0.9245339382254132,0.11266201212689117,1.1392843464722544,-0.16300271555345253,0.1872907239673995,0.726930419836126,0.07631634964122291,0.7680129898759511,0.6368796106559632,1.2479111570561223,0.35093129533882955,1.3607448302483443,1.0969608075572157,0.9980099901631994,1.7669068992635841,0.04007761689719859,1.1095117273605188,1.643433256214663,-0.46659444963712665
-0.314124568069863,0.0,0.6569548844347814,0.3032793232501152,0.7614411614624711,0.8070571620276623,-0.33599008613037146,-0.045250809248863356,0.5577642631637528,0.2597248080994452,0.6926918150559244,0.7709614955043167,-0.16300271555345253,0.1872907239673995,0.19659231983820039,0.43295895886874636,0.4699652041535629,0.6368796106559632,0.4792998241450997,0.9267129257022323,0.9550530638084023,0.09527603201203445,0.7351229475412041,0.7838605141288584,0.7804292074195109,1.1095117273605188,0.8526599320946369,-0.5638671000011657
-0.9609128862773774,0.0,1.1176244680323417,-1.0912890568929527,1.050787125450303,-1.5004129006757367,-0.959093594296214,-0.14005766668322403,0.5617829334993188,-1.125529560323611,0.8323681095112614,-1.4987036401900018,-0.16300271555345253,0.3000573902304934,-0.864083880157651,0.6112802634825081,-1.3183215101807666,1.1327464420630073,-1.0187387345089327,1.3670165253918933,-1.4790975348312498,-1.1462487602129792,-0.6307466869513366,-1.1613163756058118,1.1933175944415697,-1.3409996480401944,-1.3371738885454356,2.0095320587675602
-0.8171821488979305,-1.4416356172806108,0.6569548844347814,-1.9047872786430757,-1.408653568446268,-1.5004129006757367,-0.8224794408168971,-1.4831548136699972,0.1592461215533931,-1.8862191915871183,-1.4829530615556423,-1.4987036401900018,-1.1793148275885328,-1.4102370480930975,-1.5564697329327206,-1.483995065729192,-1.3183215101807666,0.6368796106559632,-1.9546360634064721,-1.232468188160528,-1.4790975348312498,-1.4013726995243694,-1.6522914449661554,-1.1613163756058118,-1.4085911203267492,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
-0.5297206741390345,0.0,0.6569548844347814,-1.1300270674524824,-0.39594269448885644,-1.5004129006757367,-0.5460740605215317,-0.07685309506031691,0.3869707739021701,-1.140638858735565,-0.47376517833444753,-1.4987036401900018,-0.16300271555345253,0.1872907239673995,-0.8935471079353136,-0.2803262595863005,-1.3183215101807666,0.6368796106559632,-1.1006234712831136,-0.2248503350245732,-1.4790975348312498,-1.166235428269632,-1.0307921865935035,-1.1613163756058118,-0.5863737289293733,-1.3409996480401944,-1.3371738885454356,2.246336656766583
-0.9609128862773774,0.0,1.4247375237640487,-1.7110972258454273,1.9188250174137986,-1.5004129006757367,-0.959093594296214,-0.14005766668322403,0.9060490255795294,-1.7061784862110327,1.6544324074125198,-1.4987036401900018,-0.16300271555345253,0.37523516773922266,-1.3354955246002516,1.1462441773237932,-1.3183215101807666,1.4728786038759314,-1.7160148979602396,2.383101755444957,-1.4790975348312498,-1.3719805406175272,-1.2308149364145868,-1.1613163756058118,2.6028331225513566,-1.3409996480401944,-1.3371738885454356,-0.7395446839217095
0.40452911882737347,1.4416356172806108,-0.4179408106261927,-1.9435252892026051,0.6167681794685552,0.8070571620276623,0.3814989757474415,1.5137952907828423,-0.16693595401676567,-1.9131899952944376,0.6948242775666928,0.8562872524853061,1.5308508045050144,1.3901351641070678,-1.4533484357109017,1.547467112704757,1.3641085613207276,-0.45326307650287534,-2.01140278276526,0.4627006706446666,0.7545936027439603,-1.4048997585931906,-1.5908558860925368,-1.0358210923971236,0.5846631618487071,1.0219934639533506,0.8526599320946369,1.2015899287510337
0.47639448751709557,0.0,0.04272877297136767,1.000563513321649,0.3274222154807233,0.8070571620276623,0.45470404054788804,0.07062423872646587,0.4418926018215798,1.0600939987438773,0.4138723417729424,0.8648198281834051,-0.16300271555345253,0.03693516894994094,0.726930419836126,0.16547700194810377,0.4699652041535629,0.0024758032296101906,1.0871558455976078,0.325529164587503,0.8405048003430069,1.0969608075572157,1.1123087043466757,1.3485892885679562,0.21448736658755102,0.8469569371390139,0.8526599320946369,-0.8089746030891755
0.188933012758202,0.0,0.19628530083722112,0.651921418285882,0.47209519747463924,0.8070571620276623,0.16347231801446016,0.028487857644528037,0.40773390396926384,0.6679582820149451,0.5061013453636802,0.8306895253910093,-0.16300271555345253,0.07452405770430558,0.4617613698371631,0.25463765425498464,0.4699652041535629,0.15821047282373,0.7566027364110369,0.5067310306136327,0.8691418662093557,0.5643748881652353,0.8922836795434839,1.0662249013484073,0.39601588157138723,0.9344752005461823,0.8526599320946369,-0.8089746030891755
0.691990593586267,0.0,-0.7250538663578996,-1.4786691624882493,0.18274923348680736,0.8070571620276623,0.6759077716175979,0.10222652453791943,-0.3330409945535219,-1.4364704491378384,0.30458363809605654,0.8904175552777018,-0.16300271555345253,-0.15100927482188226,-1.1587161579342764,0.07631634964122291,0.4699652041535629,-0.7475347221163041,-1.5572690278949566,-0.014859387480273368,0.6973194710112626,-1.3108448500912955,-1.196525322159544,-0.6593352427710583,0.04007761689719859,0.7594386737318456,0.8526599320946369,0.06075348522675098
0.40452911882737347,0.0,0.19628530083722112,-0.5102188985000079,0.3274222154807233,0.8070571620276623,0.3814989757474415,0.0600901434559816,0.5724993877274991,-0.47116985152927454,0.40054445108063924,0.8562872524853061,-0.16300271555345253,0.07452405770430558,-0.4221354634927131,0.16547700194810377,0.4699652041535629,0.15821047282373,-0.47920372042629333,0.36786604917304727,0.8691418662093557,-0.7523938308612942,-0.2807068747644408,0.12501027728324424,0.21448736658755102,0.8469569371390139,0.8526599320946369,0.12413803537074086
0.9075866996554385,-1.4416356172806108,-0.2643842827603392,0.6131834077263525,0.3274222154807233,-1.5004129006757367,0.8994943076898533,-1.3567456704241831,0.38831033068069415,0.7282542672663868,0.49383968592676136,-1.4987036401900018,-1.1793148275885328,-1.5230037143561914,-0.5989148301586882,-0.9490311518879069,-1.3183215101807666,-0.30326097143369246,0.6099135147051428,0.24085539541641435,-1.4790975348312498,0.5091176294203721,0.7551252225233125,-1.1613163756058118,0.21448736658755102,-1.3409996480401944,-1.3371738885454356,0.9108196812184826
0.691990593586267,-1.4416356172806108,0.34984182870307456,1.000563513321649,0.03807625149289139,-1.5004129006757367,0.6759077716175979,-1.37254681332991,0.9797246483982514,1.0939840138734935,0.15531126234226125,-1.4987036401900018,-1.1793148275885328,-1.4478259368474622,-0.4515986912703755,-1.0381918041947877,-1.3183215101807666,0.3158559972594954,1.167533501326865,0.12908602011057732,-1.4790975348312498,1.0969608075572157,0.8837112759797232,-1.1613163756058118,-0.12721336749967008,-1.3409996480401944,-1.3371738885454356,-0.8089746030891755
